word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1204	245	3	.					JAD	999	sastre7		
1205	246	1	sí	yes.ADV				JAD	spa	sastre7		
1206	246	2	no	no.ADV				JAD	eng	sastre7		
1207	246	3	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1208	246	4	don't	do.V.2SP.PRES+NEG				JAD	eng	sastre7		
1209	246	5	.					JAD	999	sastre7		
1210	247	1	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1211	247	2	don't	do.V.2SP.PRES+NEG				JAD	eng	sastre7		
1212	247	3	know	know.V.INFIN				JAD	eng	sastre7		
1213	247	4	.					JAD	999	sastre7		
1214	248	1	I	I.PRON.SUB.1S				JUL	eng	sastre7		
1215	248	2	should	should.V.1S.PRES				JUL	eng	sastre7		
1216	248	3	ask	ask.SV.INFIN				JUL	eng	sastre7		
1217	248	4	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
1218	248	5	mamma	mamma.N.SG				JUL	eng	sastre7		
1219	248	6	mommy	mommy.N.SG				JUL	eng	sastre7		
1220	248	7	.					JUL	999	sastre7		
1221	249	1	your	your.ADJ.POSS.2SP				JAD	eng	sastre7		
1222	249	2	mom	mom.N.SG				JAD	eng	sastre7		
1223	249	3	doesn't	does.N.SG+NEG				JAD	eng	sastre7		
1224	249	4	even	even.ADV				JAD	eng	sastre7		
1225	249	5	know	know.V.INFIN				JAD	eng	sastre7		
1226	249	6	.					JAD	999	sastre7		
1227	250	1	true	true.ADJ				JUL	eng	sastre7		
1228	250	2	.					JUL	999	sastre7		
1229	251	1	ah	ah.IM				JAD	eng	sastre7		
1230	251	2	!					JAD	999	sastre7		
1231	252	1	yeah	yeah.ADV				JUL	eng	sastre7		
1232	252	2	but	but.CONJ				JUL	eng	sastre7		
1233	252	3	.					JUL	999	sastre7		
1234	253	1	I	I.PRON.SUB.1S				JUL	eng	sastre7		
1235	253	2	fucked	fuck.V.PAST				JUL	eng	sastre7		
1236	253	3	up	up.ADV				JUL	eng	sastre7		
1237	253	4	a	a.DET.INDEF				JUL	eng	sastre7		
1238	253	5	lot	lot.N.SG				JUL	eng	sastre7		
1239	253	6	!					JUL	999	sastre7		
1240	254	1	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1241	254	2	did	did.V.PAST				JAD	eng	sastre7		
1242	254	3	?					JAD	999	sastre7		
1243	255	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1244	255	2	don't	do.V.1S.PRES+NEG				JAD	eng	sastre7		
1245	255	3	think	think.V.INFIN				JAD	eng	sastre7		
1246	255	4	it	it.PRON.OBJ.3S				JAD	eng	sastre7		
1247	255	5	reached	reach.V.PAST				JAD	eng	sastre7		
1248	255	6	.					JAD	999	sastre7		
1249	256	1	do	do.V.INFIN				JAD	eng	sastre7		
1250	256	2	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1251	256	3	see	see.V.2SP.PRES				JAD	eng	sastre7		
1252	256	4	what	what.REL				JAD	eng	sastre7		
1253	256	5	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1254	256	6	am	am.V.1S.PRES				JAD	eng	sastre7		
1255	256	7	saying	say.V.PRESPART				JAD	eng	sastre7		
1256	256	8	?					JAD	999	sastre7		
1257	257	1	.					JUL	999	sastre7		
1258	258	1	no	no.ADV				JAD	eng	sastre7		
1259	258	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1260	258	3	don't	do.V.1S.PRES+NEG				JAD	eng	sastre7		
1261	258	4	think	think.V.INFIN				JAD	eng	sastre7		
1262	258	5	it	it.PRON.OBJ.3S				JAD	eng	sastre7		
1263	258	6	reached	reach.V.PAST				JAD	eng	sastre7		
1264	258	7	like	like.CONJ				JAD	eng	sastre7		
1265	258	8	the	the.DET.DEF				JAD	eng	sastre7		
1266	258	9	developer	developer.N.SG.[or].develop.N.SG.AG				JAD	eng	sastre7		
1267	258	10	didn't	did.V.PAST+NEG				JAD	eng	sastre7		
1268	258	11	reach	reach.SV.INFIN				JAD	eng	sastre7		
1269	258	12	.					JAD	999	sastre7		
1270	259	1	what	what.REL				JUL	eng	sastre7		
1271	259	2	does	does.SV.INFIN				JUL	eng	sastre7		
1272	259	3	that	that.CONJ.[or].that.DEM.FAR				JUL	eng	sastre7		
1273	259	4	mean	mean.V.INFIN				JUL	eng	sastre7		
1274	259	5	?					JUL	999	sastre7		
1275	260	1	that	that.CONJ				JAD	eng	sastre7		
1276	260	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1277	260	3	didn't	did.V.PAST+NEG				JAD	eng	sastre7		
1278	260	4	put	put.SV.INFIN				JAD	eng	sastre7		
1279	260	5	enough	enough.ADJ				JAD	eng	sastre7		
1280	260	6	liquid	liquid.N.SG				JAD	eng	sastre7		
1281	260	7	.					JAD	999	sastre7		
1282	261	1	the	the.DET.DEF				JAD	eng	sastre7		
1283	261	2	second	second.ADJ				JAD	eng	sastre7		
1284	261	3	one's	one.PRON.SG+GB				JAD	eng	sastre7		
1285	261	4	perfect	perfect.ADJ				JAD	eng	sastre7		
1286	261	5	.					JAD	999	sastre7		
1287	262	1	look	look.V.INFIN				JAD	eng	sastre7		
1288	262	2	at	at.PREP				JAD	eng	sastre7		
1289	262	3	that	that.DEM.FAR				JAD	eng	sastre7		
1290	262	4	.					JAD	999	sastre7		
1291	263	1	perfect	perfect.ADJ				JAD	eng	sastre7		
1292	263	2	chaos	chaos.N.SG				JAD	eng	sastre7		
1293	263	3	.					JAD	999	sastre7		
1294	264	1	fuck	fuck.V.INFIN				JAD	eng	sastre7		
1295	264	2	bro	pro.ADV+SM.[or].bro.N.SG				JAD	eng&spa	sastre7		
1296	264	3	.					JAD	999	sastre7		
1297	265	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1298	265	2	hope	hope.N.SG				JAD	eng	sastre7		
1299	265	3	my	my.ADJ.POSS.1S				JAD	eng	sastre7		
1300	265	4	whale	whale.N.SG				JAD	eng	sastre7		
1301	265	5	ones	one.NUM+PL.[or].one.PRON.PL				JAD	eng	sastre7		
1302	265	6	.					JAD	999	sastre7		
1303	266	1	your	your.ADJ.POSS.2SP				JUL	eng	sastre7		
1304	266	2	whale	whale.N.SG				JUL	eng	sastre7		
1305	266	3	.					JUL	999	sastre7		
1306	267	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1307	267	2	took	take.V.PAST				JAD	eng	sastre7		
1308	267	3	a	a.DET.INDEF				JAD	eng	sastre7		
1309	267	4	lot	lot.N.SG				JAD	eng	sastre7		
1310	267	5	of	of.PREP				JAD	eng	sastre7		
1311	267	6	whale	whale.N.SG				JAD	eng	sastre7		
1312	267	7	pictures	picture.N.PL				JAD	eng	sastre7		
1313	267	8	.					JAD	999	sastre7		
1314	268	1	man	man.N.SG				JAD	eng	sastre7		
1315	268	2	damn	damn.N.SG				JAD	eng	sastre7		
1316	268	3	!					JAD	999	sastre7		
1317	269	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1318	269	2	have	have.V.1S.PRES				JAD	eng	sastre7		
1319	269	3	never	never.ADV				JAD	eng	sastre7		
1320	269	4	messed	mess.N.SG+AV				JAD	eng	sastre7		
1321	269	5	up	up.ADV				JAD	eng	sastre7		
1322	269	6	this	this.DEM.NEAR.SG				JAD	eng	sastre7		
1323	269	7	much	much.ADJ				JAD	eng	sastre7		
1324	269	8	.					JAD	999	sastre7		
1325	270	1	.					JUL	999	sastre7		
1326	271	1	and	and.CONJ				JUL	eng	sastre7		
1327	271	2	it	it.PRON.SUB.3S				JUL	eng	sastre7		
1328	271	3	and	and.CONJ				JUL	eng	sastre7		
1329	271	4	it	it.PRON.SUB.3S				JUL	eng	sastre7		
1330	271	5	won't	will.V.3S.FUT+NEG				JUL	eng	sastre7		
1331	271	6	print	print.SV.INFIN				JUL	eng	sastre7		
1332	271	7	at	at.PREP				JUL	eng	sastre7		
1333	271	8	all	all.ADJ				JUL	eng	sastre7		
1334	271	9	.					JUL	999	sastre7		
1335	272	1	no	no.ADV				JAD	eng	sastre7		
1336	272	2	oh	oh.IM				JAD	eng	sastre7		
1337	272	3	my	my.ADJ.POSS.1S				JAD	eng	sastre7		
1338	272	4	god	god.N.SG				JAD	eng	sastre7		
1339	272	5	.					JAD	999	sastre7		
1340	273	1	can	can.V.123SP.PRES				JUL	eng	sastre7		
1341	273	2	you	you.PRON.SUB.2SP				JUL	eng	sastre7		
1342	273	3	see	see.V.2SP.PRES				JUL	eng	sastre7		
1343	273	4	?					JUL	999	sastre7		
1344	274	1	.					JAD	999	sastre7		
1345	275	1	some	some.ADJ				JAD	eng	sastre7		
1346	275	2	pictures	picture.N.PL				JAD	eng	sastre7		
1347	275	3	came	came.V.PAST				JAD	eng	sastre7		
1348	275	4	out	out.ADV				JAD	eng	sastre7		
1349	275	5	like	like.CONJ.[or].like.SV.INFIN				JAD	eng	sastre7		
1350	275	6	.					JAD	999	sastre7		
1351	276	1	look	look.V.INFIN				JAD	eng	sastre7		
1352	276	2	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1353	276	3	see	see.V.2SP.PRES				JAD	eng	sastre7		
1354	276	4	this	this.DEM.NEAR.SG				JAD	eng	sastre7		
1355	276	5	picture	picture.N.SG				JAD	eng	sastre7		
1356	276	6	.					JAD	999	sastre7		
1357	277	1	what	what.REL				JUL	eng	sastre7		
1358	277	2	is	is.V.3S.PRES				JUL	eng	sastre7		
1359	277	3	that	that.DEM.FAR				JUL	eng	sastre7		
1360	277	4	?					JUL	999	sastre7		
1361	278	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAD	eng	sastre7		
1362	278	2	messed	mess.N.SG+AV				JAD	eng	sastre7		
1363	278	3	up	up.ADV				JAD	eng	sastre7		
1364	278	4	right	right.ADJ				JAD	eng	sastre7		
1365	278	5	there	there.ADV				JAD	eng	sastre7		
1366	278	6	.					JAD	999	sastre7		
1367	279	1	can	can.V.123SP.PRES				JAD	eng	sastre7		
1368	279	2	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1369	279	3	see	see.V.2SP.PRES				JAD	eng	sastre7		
1370	279	4	the	the.DET.DEF				JAD	eng	sastre7		
1371	279	5	?					JAD	999	sastre7		
1372	280	1	.					JUL	999	sastre7		
1373	281	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1374	281	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1375	281	3	don't	do.V.1S.PRES+NEG				JAD	eng	sastre7		
1376	281	4	know	know.V.INFIN				JAD	eng	sastre7		
1377	281	5	what	what.REL				JAD	eng	sastre7		
1378	281	6	that	that.DEM.FAR				JAD	eng	sastre7		
1379	281	7	is	is.V.3S.PRES				JAD	eng	sastre7		
1380	281	8	.					JAD	999	sastre7		
1381	282	1	oh	oh.IM				JAD	eng	sastre7		
1382	282	2	these	these.DEM.NEAR.PL				JAD	eng	sastre7		
1383	282	3	are	are.V.123P.PRES				JAD	eng	sastre7		
1384	282	4	my	my.ADJ.POSS.1S				JAD	eng	sastre7		
1385	282	5	Free_Willy	name				JAD	eng&spa	sastre7		
1386	282	6	pictures	picture.N.PL				JAD	eng	sastre7		
1387	282	7	.					JAD	999	sastre7		
1388	283	1	that's	that.DEM.FAR+BE.V.3S.PRES				JUL	eng	sastre7		
1389	283	2	your	your.ADJ.POSS.2SP				JUL	eng	sastre7		
1390	283	3	whale	whale.N.SG				JUL	eng	sastre7		
1391	283	4	?					JUL	999	sastre7		
1392	284	1	.					JAD	999	sastre7		
1393	285	1	how	how.ADV				JUL	eng	sastre7		
1394	285	2	long	long.ADJ				JUL	eng	sastre7		
1395	285	3	this	this.DEM.NEAR.SG				JUL	eng	sastre7		
1396	285	4	is	is.V.3S.PRES				JUL	eng	sastre7		
1397	285	5	taking	take.V.PRESPART				JUL	eng	sastre7		
1398	285	6	?					JUL	999	sastre7		
1399	286	1	fifteen	fifteen.NUM				JUL	eng	sastre7		
1400	286	2	minutes	minute.N.PL				JUL	eng	sastre7		
1401	286	3	.					JUL	999	sastre7		
1402	287	1	fuck	fuck.V.INFIN				JAD	eng	sastre7		
1403	287	2	bro	bro.N.SG				JAD	eng	sastre7		
1404	287	3	.					JAD	999	sastre7		
1405	288	1	damn	damn.V.INFIN				JAD	eng	sastre7		
1406	288	2	and	and.CONJ				JAD	eng	sastre7		
1407	288	3	Free_Willy	name				JAD	eng&spa	sastre7		
1408	288	4	is	is.V.3S.PRES				JAD	eng	sastre7		
1409	288	5	black	black.ADJ				JAD	eng	sastre7		
1410	288	6	and	and.CONJ				JAD	eng	sastre7		
1411	288	7	white	white.ADJ				JAD	eng	sastre7		
1412	288	8	dog	dog.N.SG				JAD	eng	sastre7		
1413	288	9	.					JAD	999	sastre7		
1414	289	1	.					JUL	999	sastre7		
1415	290	1	se	self.PRON.REFL.MF.3SP				JUL	spa	sastre7		
1416	290	2	le	him.PRON.OBL.MF.23S				JUL	spa	sastre7		
1417	290	3	salió	exit.V.3S.PAST				JUL	spa	sastre7		
1418	290	4	la	the.DET.DEF.F.SG				JUL	spa	sastre7		
1419	290	5	nenería	childishness.N.F.SG				JUL	spa	sastre7		
1420	290	6	.					JUL	999	sastre7		
1421	291	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1422	291	2	depressed	depress.V.PAST				JAD	eng	sastre7		
1423	291	3	.					JAD	999	sastre7		
1424	292	1	is	is.V.3S.PRES				JUL	eng	sastre7		
1425	292	2	o_k	OK.IM				JUL	eng&spa	sastre7		
1426	292	3	.					JUL	999	sastre7		
1427	293	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1428	293	2	really	real.ADJ+ADV				JAD	eng	sastre7		
1429	293	3	depressed	depress.SV.INFIN+AV				JAD	eng	sastre7		
1430	293	4	.					JAD	999	sastre7		
1431	294	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1432	294	2	hope	hope.N.SG				JAD	eng	sastre7		
1433	294	3	in	in.PREP				JAD	eng	sastre7		
1434	294	4	the	the.DET.DEF				JAD	eng	sastre7		
1435	294	5	middle	middle.ADJ				JAD	eng	sastre7		
1436	294	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAD	eng	sastre7		
1437	294	7	not	not.ADV				JAD	eng	sastre7		
1438	294	8	bad	bad.ADJ				JAD	eng	sastre7		
1439	294	9	.					JAD	999	sastre7		
1440	295	1	even	even.ADJ				JAD	eng	sastre7		
1441	295	2	in	in.PREP				JAD	eng	sastre7		
1442	295	3	the	the.DET.DEF				JAD	eng	sastre7		
1443	295	4	middle	middle.ADJ				JAD	eng	sastre7		
1444	295	5	?					JAD	999	sastre7		
1445	296	1	mmhm	mmhm.IM				JUL	eng	sastre7		
1446	296	2	.					JUL	999	sastre7		
1447	297	1	even	even.ADJ				JAD	eng	sastre7		
1448	297	2	in	in.PREP				JAD	eng	sastre7		
1449	297	3	the	the.DET.DEF				JAD	eng	sastre7		
1450	297	4	middle	middle.ADJ				JAD	eng	sastre7		
1451	297	5	?					JAD	999	sastre7		
1452	298	1	.					JUL	999	sastre7		
1453	299	1	put	put.V.INFIN				JAD	eng	sastre7		
1454	299	2	it	it.PRON.OBJ.3S				JAD	eng	sastre7		
1455	299	3	back	back.ADV				JAD	eng	sastre7		
1456	299	4	into	into.PREP				JAD	eng	sastre7		
1457	299	5	it	it.PRON.OBJ.3S				JAD	eng	sastre7		
1458	299	6	.					JAD	999	sastre7		
1459	300	1	and	and.CONJ				JAD	eng	sastre7		
1460	300	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1461	300	3	can	can.V.1S.PRES				JAD	eng	sastre7		
1462	300	4	take	take.V.INFIN				JAD	eng	sastre7		
1463	300	5	an	an.DET.INDEF				JAD	eng	sastre7		
1464	300	6	hour	hour.N.SG				JAD	eng	sastre7		
1465	300	7	earlier	early.ADJ.COMP.[or].earlier.ADV				JAD	eng	sastre7		
1466	300	8	.					JAD	999	sastre7		
1467	301	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1468	301	2	gonna	go.V.PRESPART+TO.PREP				JAD	eng	sastre7		
1469	301	3	in	in.PREP				JAD	eng	sastre7		
1470	301	4	fifteen	fifteen.NUM				JAD	eng	sastre7		
1471	301	5	minutes	minute.N.PL				JAD	eng	sastre7		
1472	301	6	.					JAD	999	sastre7		
1473	302	1	how	how.ADV				JAD	eng	sastre7		
1474	302	2	depressing	depress.SV.INFIN+ASV				JAD	eng	sastre7		
1475	302	3	.					JAD	999	sastre7		
1476	303	1	.					JUL	999	sastre7		
1477	304	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1478	304	2	really	real.ADJ+ADV				JAD	eng	sastre7		
1479	304	3	sad	sad.ADJ				JAD	eng	sastre7		
1480	304	4	.					JAD	999	sastre7		
1481	305	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1482	305	2	really	real.ADJ+ADV				JAD	eng	sastre7		
1483	305	3	sad	sad.ADJ				JAD	eng	sastre7		
1484	305	4	.					JAD	999	sastre7		
1485	306	1	who	who.REL				JUL	eng	sastre7		
1486	306	2	am	am.SV.INFIN				JUL	eng	sastre7		
1487	306	3	I	I.PRON.SUB.1S				JUL	eng	sastre7		
1488	306	4	?					JUL	999	sastre7		
1489	307	1	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1490	307	2	.					JAD	999	sastre7		
1491	308	1	fuck	fuck.V.INFIN				JAD	eng	sastre7		
1492	308	2	Free_Willy	name				JAD	eng&spa	sastre7		
1493	308	3	.					JAD	999	sastre7		
1494	309	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JUL	eng	sastre7		
1495	309	2	Shamu	name				JUL	eng&spa	sastre7		
1496	309	3	.					JUL	999	sastre7		
1497	310	1	Free_Willy	name				JAD	eng&spa	sastre7		
1498	310	2	.					JAD	999	sastre7		
1499	311	1	no	no.ADV				JUL	eng	sastre7		
1500	311	2	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				JUL	eng	sastre7		
1501	311	3	.					JUL	999	sastre7		
1502	312	1	Shamu	name				JUL	eng&spa	sastre7		
1503	312	2	is	is.V.3S.PRES				JUL	eng	sastre7		
1504	312	3	from	from.PREP				JUL	eng	sastre7		
1505	312	4	Sea	name				JUL	eng	sastre7		
1506	312	5	World	name				JUL	eng	sastre7		
1507	312	6	right	right.ADJ				JUL	eng	sastre7		
1508	312	7	?					JUL	999	sastre7		
1509	313	1	oh	oh.IM				JAD	eng	sastre7		
1510	313	2	but	but.CONJ				JAD	eng	sastre7		
1511	313	3	in	in.PREP				JAD	eng	sastre7		
1512	313	4	in	in.PREP				JAD	eng	sastre7		
1513	313	5	the	the.DET.DEF				JAD	eng	sastre7		
1514	313	6	roll	roll.N.SG				JAD	eng	sastre7		
1515	313	7	that	that.CONJ				JAD	eng	sastre7		
1516	313	8	I'm	I.PRON.SUB.1S+BE.V.PRES				JAD	eng	sastre7		
1517	313	9	taking	take.V.PRESPART				JAD	eng	sastre7		
1518	313	10	now	now.ADV				JAD	eng	sastre7		
1519	313	11	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1520	313	12	have	have.V.1S.PRES				JAD	eng	sastre7		
1521	313	13	some	some.ADJ				JAD	eng	sastre7		
1522	313	14	Shamu	name				JAD	eng&spa	sastre7		
1523	313	15	pictures	picture.N.PL				JAD	eng	sastre7		
1524	313	16	.					JAD	999	sastre7		
1525	314	1	yeah	yeah.ADV				JAD	eng	sastre7		
1526	314	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAD	eng	sastre7		
1527	314	3	Shamu	name				JAD	eng&spa	sastre7		
1528	314	4	.					JAD	999	sastre7		
1529	315	1	and	and.CONJ				JUL	eng	sastre7		
1530	315	2	the	the.DET.DEF				JUL	eng	sastre7		
1531	315	3	um	um.IM				JUL	eng	sastre7		
1532	315	4	.					JUL	999	sastre7		
1533	316	1	.					JAD	999	sastre7		
1534	317	1	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
1535	317	2	likes	like.V.3S.PRES				JUL	eng	sastre7		
1536	317	3	.					JUL	999	sastre7		
1537	318	1	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
1538	318	2	is	is.V.3S.PRES				JUL	eng	sastre7		
1539	318	3	gonna	go.V.PRESPART+TO.PREP				JUL	eng	sastre7		
1540	318	4	be	be.V.INFIN				JUL	eng	sastre7		
1541	318	5	a	a.DET.INDEF				JUL	eng	sastre7		
1542	318	6	veterinarian	veterinarian.N.SG				JUL	eng	sastre7		
1543	318	7	remember	remember.N.SG				JUL	eng	sastre7		
1544	318	8	?					JUL	999	sastre7		
1545	319	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
1546	319	2	wanna	want.V.1S.PRES+TO.PREP				JAD	eng	sastre7		
1547	319	3	go	go.V.INFIN				JAD	eng	sastre7		
1548	319	4	to	to.PREP				JAD	eng	sastre7		
1549	319	5	see	see.V.INFIN				JAD	eng	sastre7		
1550	319	6	um	um.IM				JAD	eng	sastre7		
1551	319	7	the	the.DET.DEF				JAD	eng	sastre7		
1552	319	8	Miami	name				JAD	eng&spa	sastre7		
1553	319	9	sea	sea.N.SG				JAD	eng	sastre7		
1554	319	10	aquarium	aquarium.N.SG				JAD	eng	sastre7		
1555	319	11	.					JAD	999	sastre7		
1556	320	1	wait	wait.V.INFIN				JUL	eng	sastre7		
1557	320	2	to	to.PREP				JUL	eng	sastre7		
1558	320	3	see	see.V.INFIN				JUL	eng	sastre7		
1559	320	4	what	what.REL				JUL	eng	sastre7		
1560	320	5	there	there.ADV				JUL	eng	sastre7		
1561	320	6	is	is.V.3S.PRES				JUL	eng	sastre7		
1562	320	7	to	to.PREP				JUL	eng	sastre7		
1563	320	8	see	see.V.INFIN				JUL	eng	sastre7		
1564	320	9	in	in.PREP				JUL	eng	sastre7		
1565	320	10	Miami	name				JUL	eng&spa	sastre7		
1566	320	11	sea	sea.N.SG				JUL	eng	sastre7		
1567	320	12	aquarium	aquarium.N.SG				JUL	eng	sastre7		
1568	320	13	.					JUL	999	sastre7		
1569	321	1	in	in.PREP				JAD	eng	sastre7		
1570	321	2	Miami	name				JAD	eng&spa	sastre7		
1571	321	3	sea	sea.N.SG				JAD	eng	sastre7		
1572	321	4	aquarium	aquarium.N.SG				JAD	eng	sastre7		
1573	321	5	.					JAD	999	sastre7		
1574	322	1	let's	let.V.IMPER+US.PRON.SUB.1P				JAD	eng	sastre7		
1575	322	2	harmonize	harmonize.SV.INFIN				JAD	eng	sastre7		
1576	322	3	.					JAD	999	sastre7		
1577	323	1	oh	oh.IM				JUL	eng	sastre7		
1578	323	2	.					JUL	999	sastre7		
1579	324	1	oh	oh.IM				JAD	eng	sastre7		
1580	324	2	.					JAD	999	sastre7		
1581	325	1	your	your.ADJ.POSS.2SP				JAD	eng	sastre7		
1582	325	2	turn	turn.N.SG				JAD	eng	sastre7		
1583	325	3	.					JAD	999	sastre7		
1584	326	1	go	go.V.INFIN				JUL	eng	sastre7		
1585	326	2	go	go.SV.INFIN				JUL	eng	sastre7		
1586	326	3	oh	oh.IM				JUL	eng	sastre7		
1587	326	4	let's	let.V.IMPER+US.PRON.SUB.1P				JUL	eng	sastre7		
1588	326	5	do	do.SV.INFIN				JUL	eng	sastre7		
1589	326	6	a	a.DET.INDEF				JUL	eng	sastre7		
1590	326	7	three	three.NUM				JUL	eng	sastre7		
1591	326	8	part	part.N.SG				JUL	eng	sastre7		
1592	326	9	harmony	harmony.N.SG				JUL	eng	sastre7		
1593	326	10	.					JUL	999	sastre7		
1594	327	1	go	go.V.INFIN				JUL	eng	sastre7		
1595	327	2	go	go.SV.INFIN				JUL	eng	sastre7		
1596	327	3	go	go.SV.INFIN				JUL	eng	sastre7		
1597	327	4	.					JUL	999	sastre7		
1598	328	1	go	go.V.INFIN				JAD	eng	sastre7		
1599	328	2	.					JAD	999	sastre7		
1600	329	1	go	go.V.INFIN				JAD	eng	sastre7		
1601	329	2	go	go.SV.INFIN				JAD	eng	sastre7		
1602	329	3	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1603	329	4	set	set.V.2SP.PRES				JAD	eng	sastre7		
1604	329	5	the	the.DET.DEF				JAD	eng	sastre7		
1605	329	6	note	note.N.SG				JAD	eng	sastre7		
1606	329	7	then	then.ADV				JAD	eng	sastre7		
1607	329	8	go	go.SV.INFIN				JAD	eng	sastre7		
1608	329	9	go	go.SV.INFIN				JAD	eng	sastre7		
1609	329	10	.					JAD	999	sastre7		
1610	330	1	do	to.PREP+SM.[or].do.SV.INFIN				JUL	eng&spa	sastre7		
1611	330	2	mi	mi.N.SG				JUL	eng&spa	sastre7		
1612	330	3	sol	sol.N.SG				JUL	eng&spa	sastre7		
1613	330	4	.					JUL	999	sastre7		
1614	331	1	go	go.V.INFIN				JUL	eng	sastre7		
1615	331	2	.					JUL	999	sastre7		
1616	332	1	go	go.V.INFIN				JAD	eng	sastre7		
1617	332	2	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
1618	332	3	have	have.V.2SP.PRES				JAD	eng	sastre7		
1619	332	4	to	to.PREP				JAD	eng	sastre7		
1620	332	5	hold	hold.V.INFIN				JAD	eng	sastre7		
1621	332	6	it	it.PRON.OBJ.3S				JAD	eng	sastre7		
1622	332	7	out	out.ADV				JAD	eng	sastre7		
1623	332	8	though	though.CONJ				JAD	eng	sastre7		
1624	332	9	.					JAD	999	sastre7		
1625	333	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JUL	eng	sastre7		
1626	333	2	not	not.ADV				JUL	eng	sastre7		
1627	333	3	gonna	go.V.PRESPART+TO.PREP				JUL	eng	sastre7		
1628	333	4	hold	hold.V.INFIN				JUL	eng	sastre7		
1629	333	5	it	it.PRON.OBJ.3S				JUL	eng	sastre7		
1630	333	6	out	out.ADV				JUL	eng	sastre7		
1631	333	7	.					JUL	999	sastre7		
1632	334	1	come	come.V.INFIN				JUL	eng	sastre7		
1633	334	2	on	on.PREP				JUL	eng	sastre7		
1634	334	3	we	we.PRON.SUB.1P				JUL	eng	sastre7		
1635	334	4	can	can.V.123SP.PRES				JUL	eng	sastre7		
1636	334	5	do	do.V.INFIN				JUL	eng	sastre7		
1637	334	6	it	it.PRON.OBJ.3S				JUL	eng	sastre7		
1638	334	7	.					JUL	999	sastre7		
1639	335	1	do	to.PREP+SM.[or].do.SV.INFIN				JUL	eng&spa	sastre7		
1640	335	2	mi	mi.N.SG				JUL	eng&spa	sastre7		
1641	335	3	sol	sol.N.SG				JUL	eng&spa	sastre7		
1642	335	4	.					JUL	999	sastre7		
1643	336	1	go	go.V.INFIN				JAD	eng	sastre7		
1644	336	2	.					JAD	999	sastre7		
1645	337	1	tú	you.PRON.SUB.MF.2S				JUL	spa	sastre7		
1646	337	2	eres	be.V.2S.PRES				JUL	spa	sastre7		
1647	337	3	cantante	singer.N.M				JUL	spa	sastre7		
1648	337	4	.					JUL	999	sastre7		
1649	338	1	go	go.V.INFIN				JAD	eng	sastre7		
1650	338	2	go	go.SV.INFIN				JAD	eng	sastre7		
1651	338	3	la	la.N.SG				JAD	eng&spa	sastre7		
1652	338	4	go	go.SV.INFIN				JAD	eng	sastre7		
1653	338	5	.					JAD	999	sastre7		
1654	339	1	la	la.N.SG				JUL	eng&spa	sastre7		
1655	339	2	.					JUL	999	sastre7		
1656	340	1	la	la.N.SG				JAD	eng&spa	sastre7		
1657	340	2	.					JAD	999	sastre7		
1658	341	1	larara	unk				JUL	eng&spa	sastre7		
1659	341	2	.					JUL	999	sastre7		
1660	342	1	la	la.N.SG				JUL	eng&spa	sastre7		
1661	342	2	.					JUL	999	sastre7		
1662	343	1	ah	ah.IM				JAD	eng&spa	sastre7		
