word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1179	157	3	a	to.PREP				KEV	spa	sastre1		
1180	157	4	ver	see.V.INFIN				KEV	spa	sastre1		
1181	157	5	un	one.DET.INDEF.M.SG				KEV	spa	sastre1		
1182	157	6	camper	camp.N.SG.AG				KEV	eng	sastre1		
1183	157	7	un	one.DET.INDEF.M.SG				KEV	spa	sastre1		
1184	157	8	R_V	name				KEV	spa	sastre1		
1185	157	9	.					KEV	999	sastre1		
1186	158	1	yeah	yeah.ADV				SOF	eng	sastre1		
1187	158	2	.					SOF	999	sastre1		
1188	159	1	sí	yes.ADV				KEV	spa	sastre1		
1189	159	2	.					KEV	999	sastre1		
1190	160	1	sí	yes.ADV				KEV	spa	sastre1		
1191	160	2	porque	because.CONJ				KEV	spa	sastre1		
1192	160	3	este	this.PRON.DEM.M.SG				KEV	spa	sastre1		
1193	160	4	the	the.DET.DEF				KEV	eng	sastre1		
1194	160	5	one	one.PRON.SG				KEV	eng	sastre1		
1195	160	6	we	we.PRON.SUB.1P				KEV	eng	sastre1		
1196	160	7	have	have.V.1P.PRES				KEV	eng	sastre1		
1197	160	8	is	is.V.3S.PRES				KEV	eng	sastre1		
1198	160	9	nice	nice.ADJ				KEV	eng	sastre1		
1199	160	10	.					KEV	999	sastre1		
1200	161	1	but	but.CONJ				KEV	eng	sastre1		
1201	161	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				KEV	eng	sastre1		
1202	161	3	fairly	fair.ADJ+ADV				KEV	eng	sastre1		
1203	161	4	small	small.ADJ				KEV	eng	sastre1		
1204	161	5	.					KEV	999	sastre1		
1205	162	1	and	and.CONJ				KEV	eng	sastre1		
1206	162	2	when	when.CONJ				KEV	eng	sastre1		
1207	162	3	you	you.PRON.SUB.2SP				KEV	eng	sastre1		
1208	162	4	get	get.V.2SP.PRES				KEV	eng	sastre1		
1209	162	5	to	to.PREP				KEV	eng	sastre1		
1210	162	6	the	the.DET.DEF				KEV	eng	sastre1		
1211	162	7	place	place.N.SG				KEV	eng	sastre1		
1212	162	8	you	you.PRON.SUB.2SP				KEV	eng	sastre1		
1213	162	9	have	have.V.2SP.PRES				KEV	eng	sastre1		
1214	162	10	to	to.PREP				KEV	eng	sastre1		
1215	162	11	actually	actual.ADJ+ADV				KEV	eng	sastre1		
1216	162	12	put	put.V.INFIN				KEV	eng	sastre1		
1217	162	13	it	it.PRON.OBJ.3S				KEV	eng	sastre1		
1218	162	14	up	up.ADV				KEV	eng	sastre1		
1219	162	15	.					KEV	999	sastre1		
1220	163	1	up	up.ADV				SOF	eng	sastre1		
1221	163	2	.					SOF	999	sastre1		
1222	164	1	and	and.CONJ				KEV	eng	sastre1		
1223	164	2	and	and.CONJ				KEV	eng	sastre1		
1224	164	3	open	open.V.INFIN				KEV	eng	sastre1		
1225	164	4	it	it.PRON.OBJ.3S				KEV	eng	sastre1		
1226	164	5	and	and.CONJ				KEV	eng	sastre1		
1227	164	6	put	put.V.INFIN				KEV	eng	sastre1		
1228	164	7	it	it.PRON.OBJ.3S				KEV	eng	sastre1		
1229	164	8	together	together.ADV				KEV	eng	sastre1		
1230	164	9	.					KEV	999	sastre1		
1231	165	1	the	the.DET.DEF				KEV	eng	sastre1		
1232	165	2	other	other.ADJ				KEV	eng	sastre1		
1233	165	3	one	one.PRON.SG				KEV	eng	sastre1		
1234	165	4	no	no.ADV				KEV	eng	sastre1		
1235	165	5	.					KEV	999	sastre1		
1236	166	1	the	the.DET.DEF				KEV	eng	sastre1		
1237	166	2	other	other.ADJ				KEV	eng	sastre1		
1238	166	3	one	one.PRON.SG				KEV	eng	sastre1		
1239	166	4	everything	everything.PRON				KEV	eng	sastre1		
1240	166	5	is	is.V.3S.PRES				KEV	eng	sastre1		
1241	166	6	in	in.PREP				KEV	eng	sastre1		
1242	166	7	place	place.N.SG				KEV	eng	sastre1		
1243	166	8	.					KEV	999	sastre1		
1244	167	1	you	you.PRON.SUB.2SP				KEV	eng	sastre1		
1245	167	2	just	just.ADV				KEV	eng	sastre1		
1246	167	3	get	get.V.2SP.PRES				KEV	eng	sastre1		
1247	167	4	there	there.ADV				KEV	eng	sastre1		
1248	167	5	.					KEV	999	sastre1		
1249	168	1	and	and.CONJ				SOF	eng	sastre1		
1250	168	2	press	press.V.INFIN				SOF	eng	sastre1		
1251	168	3	the	the.DET.DEF				SOF	eng	sastre1		
1252	168	4	button	button.N.SG				SOF	eng	sastre1		
1253	168	5	.					SOF	999	sastre1		
1254	169	1	press	press.V.INFIN				KEV	eng	sastre1		
1255	169	2	the	the.DET.DEF				KEV	eng	sastre1		
1256	169	3	.					KEV	999	sastre1		
1257	170	1	right	right.ADJ				SOF	eng	sastre1		
1258	170	2	.					SOF	999	sastre1		
1259	171	1	and	and.CONJ				KEV	eng	sastre1		
1260	171	2	.					KEV	999	sastre1		
1261	172	1	and	and.CONJ				SOF	eng	sastre1		
1262	172	2	everything	everything.PRON				SOF	eng	sastre1		
1263	172	3	opens	open.ADJ+V 3S PRES.[or].open.V.3S.PRES				SOF	eng	sastre1		
1264	172	4	up	up.ADV				SOF	eng	sastre1		
1265	172	5	.					SOF	999	sastre1		
1266	173	1	you	you.PRON.SUB.2SP				KEV	eng	sastre1		
1267	173	2	don't	do.V.2SP.PRES+NEG				KEV	eng	sastre1		
1268	173	3	even	even.ADV				KEV	eng	sastre1		
1269	173	4	have	have.V.INFIN				KEV	eng	sastre1		
1270	173	5	mmhm	mmhm.IM				KEV	eng	sastre1		
1271	173	6	.					KEV	999	sastre1		
1272	174	1	my	my.ADJ.POSS.1S				SOF	eng	sastre1		
1273	174	2	friend	friend.N.SG				SOF	eng	sastre1		
1274	174	3	has	ha.IM+PV.[or].has.V.3S.PRES				SOF	eng	sastre1		
1275	174	4	an	an.DET.INDEF				SOF	eng	sastre1		
1276	174	5	R_V	name				SOF	eng	sastre1		
1277	174	6	.					SOF	999	sastre1		
1278	175	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SOF	eng	sastre1		
1279	175	2	beautiful	beautiful.ADJ				SOF	eng	sastre1		
1280	175	3	.					SOF	999	sastre1		
1281	176	1	oh	oh.IM				SOF	eng&spa	sastre1		
1282	176	2	my	my.ADJ.POSS.1S				SOF	eng	sastre1		
1283	176	3	god	god.N.SG				SOF	eng	sastre1		
1284	176	4	it	it.PRON.SUB.3S				SOF	eng	sastre1		
1285	176	5	looks	look.V.3S.PRES				SOF	eng	sastre1		
1286	176	6	like	like.CONJ				SOF	eng	sastre1		
1287	176	7	a	a.DET.INDEF				SOF	eng	sastre1		
1288	176	8	house	house.N.SG				SOF	eng	sastre1		
1289	176	9	.					SOF	999	sastre1		
1290	177	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1291	177	2	.					KEV	999	sastre1		
1292	178	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1293	178	2	.					KEV	999	sastre1		
1294	179	1	but	but.CONJ				SOF	eng	sastre1		
1295	179	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SOF	eng	sastre1		
1296	179	3	big	big.ADJ				SOF	eng	sastre1		
1297	179	4	.					SOF	999	sastre1		
1298	180	1	you	you.PRON.SUB.2SP				SOF	eng	sastre1		
1299	180	2	know	know.V.2SP.PRES				SOF	eng	sastre1		
1300	180	3	.					SOF	999	sastre1		
1301	181	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1302	181	2	.					KEV	999	sastre1		
1303	182	1	and	and.CONJ				SOF	eng	sastre1		
1304	182	2	he	he.PRON.SUB.M.3S				SOF	eng	sastre1		
1305	182	3	takes	take.V.3S.PRES				SOF	eng	sastre1		
1306	182	4	it	it.PRON.OBJ.3S				SOF	eng	sastre1		
1307	182	5	with	with.PREP				SOF	eng	sastre1		
1308	182	6	him	him.PRON.OBJ.M.3S				SOF	eng	sastre1		
1309	182	7	.					SOF	999	sastre1		
1310	183	1	I	I.PRON.SUB.1S				SOF	eng	sastre1		
1311	183	2	mean	mean.V.1S.PRES				SOF	eng	sastre1		
1312	183	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SOF	eng	sastre1		
1313	183	4	wow	wow.IM				SOF	eng	sastre1		
1314	183	5	.					SOF	999	sastre1		
1315	184	1	he	he.PRON.SUB.M.3S				SOF	eng	sastre1		
1316	184	2	presses	press.V.3S.PRES				SOF	eng	sastre1		
1317	184	3	the	the.DET.DEF				SOF	eng	sastre1		
1318	184	4	button	button.N.SG				SOF	eng	sastre1		
1319	184	5	.					SOF	999	sastre1		
1320	185	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1321	185	2	.					KEV	999	sastre1		
1322	186	1	that	that.DEM.FAR				SOF	eng	sastre1		
1323	186	2	whole	whole.ADJ				SOF	eng	sastre1		
1324	186	3	thing	thing.N.SG				SOF	eng	sastre1		
1325	186	4	like	like.CONJ.[or].like.N.SG				SOF	eng	sastre1		
1326	186	5	opens	open.V.PRES.3S				SOF	eng	sastre1		
1327	186	6	up	up.ADV				SOF	eng	sastre1		
1328	186	7	.					SOF	999	sastre1		
1329	187	1	it's	it.PRON.SUB.3S+HAVE.V.3S.PAST				SOF	eng	sastre1		
1330	187	2	got	got.V.PASTPART				SOF	eng	sastre1		
1331	187	3	a	a.DET.INDEF				SOF	eng	sastre1		
1332	187	4	master	master.N.SG				SOF	eng	sastre1		
1333	187	5	bedroom	bedroom.N.SG				SOF	eng	sastre1		
1334	187	6	.					SOF	999	sastre1		
1335	188	1	yeah	yeah.ADV				KEV	eng	sastre1		
1336	188	2	.					KEV	999	sastre1		
1337	189	1	and	and.CONJ				SOF	eng	sastre1		
1338	189	2	a	a.DET.INDEF				SOF	eng	sastre1		
1339	189	3	.					SOF	999	sastre1		
1340	190	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1341	190	2	.					KEV	999	sastre1		
1342	191	1	and	and.CONJ				SOF	eng	sastre1		
1343	191	2	two	two.NUM				SOF	eng	sastre1		
1344	191	3	other	other.ADJ				SOF	eng	sastre1		
1345	191	4	bedrooms	bedroom.N.PL				SOF	eng	sastre1		
1346	191	5	with	with.PREP				SOF	eng	sastre1		
1347	191	6	a	a.DET.INDEF				SOF	eng	sastre1		
1348	191	7	bathroom	bathroom.N.SG				SOF	eng	sastre1		
1349	191	8	pretty	pretty.ADJ				SOF	eng	sastre1		
1350	191	9	big	big.ADJ				SOF	eng	sastre1		
1351	191	10	.					SOF	999	sastre1		
1352	192	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1353	192	2	.					KEV	999	sastre1		
1354	193	1	I	I.PRON.SUB.1S				SOF	eng	sastre1		
1355	193	2	mean	mean.V.1S.PRES				SOF	eng	sastre1		
1356	193	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SOF	eng	sastre1		
1357	193	4	really	real.ADJ+ADV				SOF	eng	sastre1		
1358	193	5	nice	nice.ADJ				SOF	eng	sastre1		
1359	193	6	.					SOF	999	sastre1		
1360	194	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1361	194	2	.					KEV	999	sastre1		
1362	195	1	the	the.DET.DEF				SOF	eng	sastre1		
1363	195	2	kitchen	kitchen.N.SG				SOF	eng	sastre1		
1364	195	3	is	is.V.3S.PRES				SOF	eng	sastre1		
1365	195	4	beautiful	beautiful.ADJ				SOF	eng	sastre1		
1366	195	5	.					SOF	999	sastre1		
1367	196	1	yeah	yeah.ADV				KEV	eng	sastre1		
1368	196	2	.					KEV	999	sastre1		
1369	197	1	yeah	yeah.ADV				KEV	eng	sastre1		
1370	197	2	.					KEV	999	sastre1		
1371	198	1	flat	flat.ADJ				SOF	eng	sastre1		
1372	198	2	screen	screen.N.SG				SOF	eng	sastre1		
1373	198	3	tvs	unk				SOF	eng&spa	sastre1		
1374	198	4	I	I.PRON.SUB.1S				SOF	eng	sastre1		
1375	198	5	mean	mean.V.1S.PRES				SOF	eng	sastre1		
1376	198	6	he's	he.PRON.SUB.M.3S+HAVE.V.3S.PRES				SOF	eng	sastre1		
1377	198	7	got	got.V.PASTPART				SOF	eng	sastre1		
1378	198	8	it	it.PRON.OBJ.3S				SOF	eng	sastre1		
1379	198	9	.					SOF	999	sastre1		
1380	199	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1381	199	2	.					KEV	999	sastre1		
1382	200	1	yeah	yeah.ADV				KEV	eng&spa	sastre1		
1383	200	2	.					KEV	999	sastre1		
1384	201	1	because	because.CONJ				SOF	eng	sastre1		
1385	201	2	he	he.PRON.SUB.M.3S				SOF	eng	sastre1		
1386	201	3	likes	like.V.3S.PRES				SOF	eng	sastre1		
1387	201	4	to	to.PREP				SOF	eng	sastre1		
1388	201	5	go	go.V.INFIN				SOF	eng	sastre1		
1389	201	6	to	to.PREP				SOF	eng	sastre1		
1390	201	7	the	the.DET.DEF				SOF	eng	sastre1		
1391	201	8	Keys	name				SOF	eng&spa	sastre1		
1392	201	9	a	a.DET.INDEF				SOF	eng	sastre1		
1393	201	10	lot	lot.N.SG				SOF	eng	sastre1		
1394	201	11	.					SOF	999	sastre1		
1395	202	1	yah	yah.IM				KEV	eng	sastre1		
1396	202	2	the	the.DET.DEF				KEV	eng	sastre1		
1397	202	3	Keys	name				KEV	eng&spa	sastre1		
1398	202	4	are	are.V.123P.PRES				KEV	eng	sastre1		
1399	202	5	getting	get.V.PRESPART				KEV	eng	sastre1		
1400	202	6	very	very.ADV				KEV	eng	sastre1		
1401	202	7	.					KEV	999	sastre1		
1402	203	1	expensive	expensive.ADJ				SOF	eng	sastre1		
1403	203	2	.					SOF	999	sastre1		
1404	204	1	right	right.ADJ				KEV	eng	sastre1		
1405	204	2	difficult	difficult.ADJ				KEV	eng	sastre1		
1406	204	3	expensive	expensive.ADJ				KEV	eng	sastre1		
1407	204	4	and	and.CONJ				KEV	eng	sastre1		
1408	204	5	difficult	difficult.ADJ				KEV	eng	sastre1		
1409	204	6	with	with.PREP				KEV	eng	sastre1		
1410	204	7	.					KEV	999	sastre1		
1411	205	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				KEV	eng	sastre1		
1412	205	2	very	very.ADV				KEV	eng	sastre1		
1413	205	3	hard	hard.ADJ				KEV	eng	sastre1		
1414	205	4	to	to.PREP				KEV	eng	sastre1		
1415	205	5	find	find.V.INFIN				KEV	eng	sastre1		
1416	205	6	a	a.DET.INDEF				KEV	eng	sastre1		
1417	205	7	camping	camp.V.PRESPART				KEV	eng	sastre1		
1418	205	8	spot	spot.N.SG				KEV	eng	sastre1		
1419	205	9	spot	spot.N.SG				KEV	eng	sastre1		
1420	205	10	over	over.ADV				KEV	eng	sastre1		
1421	205	11	there	there.ADV				KEV	eng	sastre1		
1422	205	12	.					KEV	999	sastre1		
1423	206	1	space	space.N.SG				SOF	eng	sastre1		
1424	206	2	now	now.ADV				SOF	eng	sastre1		
1425	206	3	.					SOF	999	sastre1		
1426	207	1	yeah	yeah.ADV				SOF	eng	sastre1		
1427	207	2	because	because.CONJ				SOF	eng	sastre1		
1428	207	3	what	what.REL				SOF	eng	sastre1		
1429	207	4	they	they.PRON.SUB.3P				SOF	eng	sastre1		
1430	207	5	do	do.V.3P.PRES				SOF	eng	sastre1		
1431	207	6	is	is.V.3S.PRES				SOF	eng	sastre1		
1432	207	7	they	they.PRON.SUB.3P				SOF	eng	sastre1		
1433	207	8	build	build.V.3P.PRES				SOF	eng	sastre1		
1434	207	9	now	now.ADV				SOF	eng	sastre1		
1435	207	10	on	on.PREP				SOF	eng	sastre1		
1436	207	11	them	them.PRON.OBJ.3P				SOF	eng	sastre1		
1437	207	12	instead	instead.ADV				SOF	eng	sastre1		
1438	207	13	of	of.PREP				SOF	eng	sastre1		
1439	207	14	.					SOF	999	sastre1		
1440	208	1	right	right.ADJ				KEV	eng	sastre1		
1441	208	2	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1442	208	3	close	close.V.3P.PRES				KEV	eng	sastre1		
1443	208	4	them	them.PRON.OBJ.3P				KEV	eng	sastre1		
1444	208	5	.					KEV	999	sastre1		
1445	209	1	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1446	209	2	close	close.V.3P.PRES				KEV	eng	sastre1		
1447	209	3	American_Outdoors	name				KEV	eng	sastre1		
1448	209	4	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1449	209	5	close	close.V.3P.PRES				KEV	eng	sastre1		
1450	209	6	a	a.DET.INDEF				KEV	eng	sastre1		
1451	209	7	a	a.DET.INDEF				KEV	eng	sastre1		
1452	209	8	bunch	bunch.N.SG				KEV	eng	sastre1		
1453	209	9	of	of.PREP				KEV	eng	sastre1		
1454	209	10	them	them.PRON.OBJ.3P				KEV	eng	sastre1		
1455	209	11	.					KEV	999	sastre1		
1456	210	1	yes	yes.ADV				SOF	eng	sastre1		
1457	210	2	because	because.CONJ				SOF	eng	sastre1		
1458	210	3	people	people.N.SG				SOF	eng	sastre1		
1459	210	4	are	are.V.123P.PRES				SOF	eng	sastre1		
1460	210	5	making	make.V.PRESPART				SOF	eng	sastre1		
1461	210	6	money	money.N.SG				SOF	eng	sastre1		
1462	210	7	selling	sell.V.PRESPART				SOF	eng	sastre1		
1463	210	8	the	the.DET.DEF				SOF	eng	sastre1		
1464	210	9	property	property.N.SG				SOF	eng	sastre1		
1465	210	10	so	so.ADV				SOF	eng	sastre1		
1466	210	11	.					SOF	999	sastre1		
1467	211	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1468	211	2	.					KEV	999	sastre1		
1469	212	1	yeah	yeah.ADV				KEV	eng	sastre1		
1470	212	2	.					KEV	999	sastre1		
1471	213	1	they	they.PRON.SUB.3P				SOF	eng	sastre1		
1472	213	2	don't	do.V.3P.PRES+NEG				SOF	eng	sastre1		
1473	213	3	make	make.V.INFIN				SOF	eng	sastre1		
1474	213	4	as	as.CONJ				SOF	eng	sastre1		
1475	213	5	much	much.ADJ				SOF	eng	sastre1		
1476	213	6	renting	rent.V.PRESPART				SOF	eng	sastre1		
1477	213	7	as	as.CONJ				SOF	eng	sastre1		
1478	213	8	they	they.PRON.SUB.3P				SOF	eng	sastre1		
1479	213	9	do	do.V.3P.PRES				SOF	eng	sastre1		
1480	213	10	selling	sell.V.PRESPART				SOF	eng	sastre1		
1481	213	11	.					SOF	999	sastre1		
1482	214	1	yeah	yeah.ADV				KEV	eng	sastre1		
1483	214	2	.					KEV	999	sastre1		
1484	215	1	and	and.CONJ				KEV	eng	sastre1		
1485	215	2	the	the.DET.DEF				KEV	eng	sastre1		
1486	215	3	campgrounds	campground.N.PL				KEV	eng	sastre1		
1487	215	4	were	were.V.1P.PAST				KEV	eng	sastre1		
1488	215	5	beautiful	beautiful.ADJ				KEV	eng	sastre1		
1489	215	6	places	place.N.PL				KEV	eng	sastre1		
1490	215	7	to	to.PREP				KEV	eng	sastre1		
1491	215	8	build	build.V.INFIN				KEV	eng	sastre1		
1492	215	9	on	on.PREP				KEV	eng	sastre1		
1493	215	10	.					KEV	999	sastre1		
1494	216	1	because	because.CONJ				KEV	eng	sastre1		
1495	216	2	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1496	216	3	were	were.V.3P.PAST				KEV	eng	sastre1		
1497	216	4	huge	huge.ADJ				KEV	eng	sastre1		
1498	216	5	pieces	piece.N.PL				KEV	eng	sastre1		
1499	216	6	of	of.PREP				KEV	eng	sastre1		
1500	216	7	property	property.N.SG				KEV	eng	sastre1		
1501	216	8	a	a.DET.INDEF				KEV	eng	sastre1		
1502	216	9	lot	lot.N.SG				KEV	eng	sastre1		
1503	216	10	of	of.PREP				KEV	eng	sastre1		
1504	216	11	them	them.PRON.OBJ.3P				KEV	eng	sastre1		
1505	216	12	right	right.ADJ				KEV	eng	sastre1		
1506	216	13	on	on.PREP				KEV	eng	sastre1		
1507	216	14	the	the.DET.DEF				KEV	eng	sastre1		
1508	216	15	ocean	ocean.N.SG				KEV	eng	sastre1		
1509	216	16	on	on.PREP				KEV	eng	sastre1		
1510	216	17	the	the.DET.DEF				KEV	eng	sastre1		
1511	216	18	water	water.N.SG				KEV	eng	sastre1		
1512	216	19	.					KEV	999	sastre1		
1513	217	1	so	so.ADV				KEV	eng	sastre1		
1514	217	2	you	you.PRON.SUB.2SP				KEV	eng	sastre1		
1515	217	3	know	know.V.2SP.PRES				KEV	eng	sastre1		
1516	217	4	it	it.PRON.SUB.3S				KEV	eng	sastre1		
1517	217	5	was	was.V.3S.PAST				KEV	eng	sastre1		
1518	217	6	a	a.DET.INDEF				KEV	eng	sastre1		
1519	217	7	good	good.ADJ				KEV	eng	sastre1		
1520	217	8	deal	deal.N.SG				KEV	eng	sastre1		
1521	217	9	.					KEV	999	sastre1		
1522	218	1	yes	yes.ADV				SOF	eng	sastre1		
1523	218	2	.					SOF	999	sastre1		
1524	219	1	so	so.ADV				KEV	eng	sastre1		
1525	219	2	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1526	219	3	closed	close.V.PAST				KEV	eng	sastre1		
1527	219	4	them	them.PRON.OBJ.3P				KEV	eng	sastre1		
1528	219	5	.					KEV	999	sastre1		
1529	220	1	.					SOF	999	sastre1		
1530	221	1	American_Outdoors	name				KEV	eng	sastre1		
1531	221	2	was	was.V.3S.PAST				KEV	eng	sastre1		
1532	221	3	a	a.DET.INDEF				KEV	eng	sastre1		
1533	221	4	beautiful	beautiful.ADJ				KEV	eng	sastre1		
1534	221	5	place	place.N.SG				KEV	eng	sastre1		
1535	221	6	.					KEV	999	sastre1		
1536	222	1	and	and.CONJ				KEV	eng	sastre1		
1537	222	2	they	they.PRON.SUB.3P				KEV	eng	sastre1		
1538	222	3	just	just.ADV				KEV	eng	sastre1		
1539	222	4	closed	close.V.PASTPART				KEV	eng	sastre1		
1540	222	5	it	it.PRON.OBJ.3S				KEV	eng	sastre1		
1541	222	6	down	down.PREP				KEV	eng	sastre1		
1542	222	7	.					KEV	999	sastre1		
1543	223	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1544	223	2	.					KEV	999	sastre1		
1545	224	1	wow	wow.IM				SOF	eng&spa	sastre1		
1546	224	2	.					SOF	999	sastre1		
1547	225	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1548	225	2	.					KEV	999	sastre1		
1549	226	1	viste	see.V.2S.PAST				KEV	spa	sastre1		
1550	226	2	.					KEV	999	sastre1		
1551	227	1	oh	oh.IM				SOF	eng&spa	sastre1		
1552	227	2	look	look.V.IMPER				SOF	eng	sastre1		
1553	227	3	at	at.PREP				SOF	eng	sastre1		
1554	227	4	the	the.DET.DEF				SOF	eng	sastre1		
1555	227	5	little	little.ADJ				SOF	eng	sastre1		
1556	227	6	.					SOF	999	sastre1		
1557	228	1	la	the.DET.DEF.F.SG				KEV	spa	sastre1		
1558	228	2	coneja	rabbit.N.F.SG				KEV	spa	sastre1		
1559	228	3	de	of.PREP				KEV	spa	sastre1		
1560	228	4	Pepita	name				KEV	eng&spa	sastre1		
1561	228	5	.					KEV	999	sastre1		
1562	229	1	es	be.V.3S.PRES				SOF	spa	sastre1		
1563	229	2	una	a.DET.INDEF.F.SG				SOF	spa	sastre1		
1564	229	3	conejita	bunny.N.F.SG.DIM				SOF	spa	sastre1		
1565	229	4	?					SOF	999	sastre1		
1566	230	1	Cleopatra	name				KEV	eng&spa	sastre1		
1567	230	2	yeah	yeah.ADV				KEV	eng	sastre1		
1568	230	3	.					KEV	999	sastre1		
1569	231	1	yeah	yeah.ADV				KEV	eng	sastre1		
1570	231	2	that's	that.DEM.FAR+BE.V.3S.PRES				KEV	eng	sastre1		
1571	231	3	.					KEV	999	sastre1		
1572	232	1	oh	oh.IM				SOF	eng&spa	sastre1		
1573	232	2	my	my.ADJ.POSS.1S				SOF	eng	sastre1		
1574	232	3	god	god.N.SG				SOF	eng	sastre1		
1575	232	4	.					SOF	999	sastre1		
1576	233	1	when	when.CONJ				KEV	eng	sastre1		
1577	233	2	Pepita	name				KEV	eng&spa	sastre1		
1578	233	3	moved	move.V.PAST				KEV	eng	sastre1		
1579	233	4	to	to.PREP				KEV	eng	sastre1		
1580	233	5	Tampa	name				KEV	eng&spa	sastre1		
1581	233	6	she	she.PRON.SUB.F.3S				KEV	eng	sastre1		
1582	233	7	acquired	acquire.V.PAST				KEV	eng	sastre1		
1583	233	8	the	the.DET.DEF				KEV	eng	sastre1		
1584	233	9	rabbit	rabbit.N.SG				KEV	eng	sastre1		
1585	233	10	.					KEV	999	sastre1		
1586	234	1	y	and.CONJ				KEV	spa	sastre1		
1587	234	2	that	that.DEM.FAR				KEV	eng	sastre1		
1588	234	3	was	was.V.3S.PAST				KEV	eng	sastre1		
1589	234	4	her	her.ADJ.POSS.F.3S				KEV	eng	sastre1		
1590	234	5	companion	companion.N.SG				KEV	eng	sastre1		
1591	234	6	.					KEV	999	sastre1		
1592	235	1	is	is.V.3S.PRES				SOF	eng	sastre1		
1593	235	2	it	it.PRON.SUB.3S				SOF	eng	sastre1		
1594	235	3	a	a.DET.INDEF				SOF	eng	sastre1		
1595	235	4	miniature	miniature.N.SG				SOF	eng	sastre1		
1596	235	5	?					SOF	999	sastre1		
1597	236	1	no	no.ADV				KEV	eng	sastre1		
1598	236	2	.					KEV	999	sastre1		
1599	237	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				KEV	eng	sastre1		
1600	237	2	a	a.DET.INDEF				KEV	eng	sastre1		
1601	237	3	Dutch	Dutch.ADJ				KEV	eng	sastre1		
1602	237	4	.					KEV	999	sastre1		
1603	238	1	no	no.ADV				SOF	eng	sastre1		
1604	238	2	.					SOF	999	sastre1		
1605	239	1	I	I.PRON.SUB.1S				KEV	eng	sastre1		
1606	239	2	don't	do.V.1S.PRES+NEG				KEV	eng	sastre1		
1607	239	3	know	know.V.INFIN				KEV	eng	sastre1		
1608	239	4	something	something.PRON				KEV	eng	sastre1		
1609	239	5	Dutch	Dutch.ADJ				KEV	eng	sastre1		
1610	239	6	.					KEV	999	sastre1		
1611	240	1	.					SOF	999	sastre1		
1612	241	1	ay	oh.IM				SOF	spa	sastre1		
1613	241	2	how	how.ADV				SOF	eng	sastre1		
1614	241	3	pretty	pretty.ADJ				SOF	eng	sastre1		
1615	241	4	.					SOF	999	sastre1		
1616	242	1	mmhm	mmhm.IM				KEV	eng	sastre1		
1617	242	2	.					KEV	999	sastre1		
1618	243	1	I	I.PRON.SUB.1S				SOF	eng	sastre1		
1619	243	2	have	have.V.1S.PRES				SOF	eng	sastre1		
1620	243	3	a	a.DET.INDEF				SOF	eng	sastre1		
1621	243	4	friend	friend.N.SG				SOF	eng	sastre1		
1622	243	5	of	of.PREP				SOF	eng	sastre1		
1623	243	6	mine	mine.PRON.POSS.1S				SOF	eng	sastre1		
1624	243	7	that	that.CONJ				SOF	eng	sastre1		
1625	243	8	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				SOF	eng	sastre1		
1626	243	9	two	two.NUM				SOF	eng	sastre1		
1627	243	10	miniature	miniature.ADJ				SOF	eng	sastre1		
1628	243	11	rabbits	rabbit.N.PL				SOF	eng	sastre1		
1629	243	12	.					SOF	999	sastre1		
1630	244	1	yeah	yeah.ADV				KEV	eng	sastre1		
1631	244	2	.					KEV	999	sastre1		
1632	245	1	he	he.PRON.SUB.M.3S				SOF	eng	sastre1		
1633	245	2	keep	keep.V.3S.PRES				SOF	eng	sastre1		
1634	245	3	them	them.PRON.OBJ.3P				SOF	eng	sastre1		
1635	245	4	he	he.PRON.SUB.M.3S				SOF	eng	sastre1		
1636	245	5	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				SOF	eng	sastre1		
1637	245	6	them	them.PRON.OBJ.3P				SOF	eng	sastre1		
1638	245	7	as	as.CONJ				SOF	eng	sastre1		
1639	245	8	pets	pet.N.PL				SOF	eng	sastre1		
