word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1445	216	6	mucha	much.ADJ.F.SG				CAR	spa	zeledon1		
1446	216	7	gente	people.N.F.SG				CAR	spa	zeledon1		
1447	216	8	en	in.PREP				CAR	spa	zeledon1		
1448	216	9	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1449	216	10	vida	life.N.F.SG				CAR	spa	zeledon1		
1450	216	11	.					CAR	999	zeledon1		
1451	217	1	pero	but.CONJ				CAR	spa	zeledon1		
1452	217	2	realmente	really.ADV				CAR	spa	zeledon1		
1453	217	3	tu	your.ADJ.POSS.MF.2S.SG				CAR	spa	zeledon1		
1454	217	4	familia	family.N.F.SG				CAR	spa	zeledon1		
1455	217	5	es	be.V.3S.PRES				CAR	spa	zeledon1		
1456	217	6	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1457	217	7	única	unique.ADJ.F.SG				CAR	spa	zeledon1		
1458	217	8	que	than.CONJ				CAR	spa	zeledon1		
1459	217	9	siempre	always.ADV				CAR	spa	zeledon1		
1460	217	10	.					CAR	999	zeledon1		
1461	218	1	tu	your.ADJ.POSS.MF.2S.SG				AME	spa	zeledon1		
1462	218	2	familia	family.N.F.SG				AME	spa	zeledon1		
1463	218	3	es	be.V.3S.PRES				AME	spa	zeledon1		
1464	218	4	tu	your.ADJ.POSS.MF.2S.SG				AME	spa	zeledon1		
1465	218	5	familia	family.N.F.SG				AME	spa	zeledon1		
1466	218	6	.					AME	999	zeledon1		
1467	219	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1468	219	2	like	like.CONJ.[or].like.SV.INFIN				AME	eng	zeledon1		
1469	219	3	the	the.DET.DEF				AME	eng	zeledon1		
1470	219	4	tie	tie.N.SG				AME	eng	zeledon1		
1471	219	5	.					AME	999	zeledon1		
1472	220	1	estuvo	be.V.3S.PAST				CAR	spa	zeledon1		
1473	220	2	está	be.V.3S.PRES				CAR	spa	zeledon1		
1474	220	3	y	and.CONJ				CAR	spa	zeledon1		
1475	220	4	estará	be.V.3S.FUT				CAR	spa	zeledon1		
1476	220	5	allí	there.ADV				CAR	spa	zeledon1		
1477	220	6	se	self.PRON.REFL.MF.3SP				CAR	spa	zeledon1		
1478	220	7	queda	stay.V.3S.PRES				CAR	spa	zeledon1		
1479	220	8	.					CAR	999	zeledon1		
1480	221	1	no	not.ADV				AME	spa	zeledon1		
1481	221	2	y	and.CONJ				AME	spa	zeledon1		
1482	221	3	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1483	221	4	aprendí	learn.V.1S.PAST				AME	spa	zeledon1		
1484	221	5	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1485	221	6	aprendí	learn.V.1S.PAST				AME	spa	zeledon1		
1486	221	7	ya	already.ADV				AME	spa	zeledon1		
1487	221	8	después	afterwards.ADV				AME	spa	zeledon1		
1488	221	9	de	of.PREP				AME	spa	zeledon1		
1489	221	10	vieja	old.ADJ.F.SG				AME	spa	zeledon1		
1490	221	11	.					AME	999	zeledon1		
1491	222	1	pero	but.CONJ				AME	spa	zeledon1		
1492	222	2	mi	my.ADJ.POSS.MF.1S.SG				AME	spa	zeledon1		
1493	222	3	mamá	mum.N.F.SG				AME	spa	zeledon1		
1494	222	4	y	and.CONJ				AME	spa	zeledon1		
1495	222	5	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1496	222	6	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1497	222	7	antes	before.ADV				AME	spa	zeledon1		
1498	222	8	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1499	222	9	no	not.ADV				AME	spa	zeledon1		
1500	222	10	tenía	have.V.13S.IMPERF				AME	spa	zeledon1		
1501	222	11	muy	very.ADV				AME	spa	zeledon1		
1502	222	12	buena	well.ADJ.F.SG				AME	spa	zeledon1		
1503	222	13	relación	relationship.N.F.SG				AME	spa	zeledon1		
1504	222	14	cuando	when.CONJ				AME	spa	zeledon1		
1505	222	15	mi	my.ADJ.POSS.MF.1S.SG				AME	spa	zeledon1		
1506	222	16	mamá	mum.N.F.SG				AME	spa	zeledon1		
1507	222	17	cuando	when.CONJ				AME	spa	zeledon1		
1508	222	18	vivía	live.V.13S.IMPERF				AME	spa	zeledon1		
1509	222	19	en	in.PREP				AME	spa	zeledon1		
1510	222	20	Venezuela	name				AME	spa	zeledon1		
1511	222	21	.					AME	999	zeledon1		
1512	223	1	pero	but.CONJ				AME	spa	zeledon1		
1513	223	2	yo	I.PRON.SUB.MF.1S				AME	spa	zeledon1		
1514	223	3	creo	believe.V.1S.PRES				AME	spa	zeledon1		
1515	223	4	que	that.CONJ				AME	spa	zeledon1		
1516	223	5	cuando	when.CONJ				AME	spa	zeledon1		
1517	223	6	nos	us.PRON.OBL.MF.1P				AME	spa	zeledon1		
1518	223	7	mudamos	move.V.1P.PAST.[or].move.V.1P.PRES				AME	spa	zeledon1		
1519	223	8	para	for.PREP				AME	spa	zeledon1		
1520	223	9	acá	here.ADV				AME	spa	zeledon1		
1521	223	10	cambió	shift.V.3S.PAST				AME	spa	zeledon1		
1522	223	11	impresionantemente	impressively.ADV				AME	spa	zeledon1		
1523	223	12	.					AME	999	zeledon1		
1524	224	1	porque	because.CONJ				AME	spa	zeledon1		
1525	224	2	vivimos	live.V.1P.PAST.[or].live.V.1P.PRES				AME	spa	zeledon1		
1526	224	3	las	the.DET.DEF.F.PL				AME	spa	zeledon1		
1527	224	4	dos	two.NUM				AME	spa	zeledon1		
1528	224	5	solas	only.ADJ.F.PL				AME	spa	zeledon1		
1529	224	6	.					AME	999	zeledon1		
1530	225	1	nos	us.PRON.OBL.MF.1P				AME	spa	zeledon1		
1531	225	2	tocó	touch.V.3S.PAST				AME	spa	zeledon1		
1532	225	3	vivir	live.V.INFIN				AME	spa	zeledon1		
1533	225	4	solas	only.ADJ.F.PL				AME	spa	zeledon1		
1534	225	5	a	to.PREP				AME	spa	zeledon1		
1535	225	6	las	the.DET.DEF.F.PL				AME	spa	zeledon1		
1536	225	7	dos	two.NUM				AME	spa	zeledon1		
1537	225	8	y	and.CONJ				AME	spa	zeledon1		
1538	225	9	nos	us.PRON.OBL.MF.1P				AME	spa	zeledon1		
1539	225	10	.					AME	999	zeledon1		
1540	226	1	y	and.CONJ				AME	spa	zeledon1		
1541	226	2	era	be.V.13S.IMPERF				AME	spa	zeledon1		
1542	226	3	sabes	know.V.2S.PRES				AME	spa	zeledon1		
1543	226	4	vamos	go.V.1P.PRES				AME	spa	zeledon1		
1544	226	5	sabes	know.V.2S.PRES				AME	spa	zeledon1		
1545	226	6	inventábamos	invent.V.1P.IMPERF				AME	spa	zeledon1		
1546	226	7	así	thus.ADV				AME	spa	zeledon1		
1547	226	8	como	eat.V.1S.PRES				AME	spa	zeledon1		
1548	226	9	mi	my.ADJ.POSS.MF.1S.SG				AME	spa	zeledon1		
1549	226	10	mamá	mum.N.F.SG				AME	spa	zeledon1		
1550	226	11	habla	speech.N.F.SG.[or].talk.V.2S.IMPER.[or].talk.V.3S.PRES				AME	spa	zeledon1		
1551	226	12	.					AME	999	zeledon1		
1552	227	1	lo	the.DET.DEF.NT.SG				CAR	spa	zeledon1		
1553	227	2	que	that.PRON.REL				CAR	spa	zeledon1		
1554	227	3	pasa	pass.V.3S.PRES				CAR	spa	zeledon1		
1555	227	4	es	be.V.3S.PRES				CAR	spa	zeledon1		
1556	227	5	que	that.CONJ				CAR	spa	zeledon1		
1557	227	6	les	them.PRON.OBL.MF.23P				CAR	spa	zeledon1		
1558	227	7	tocó	touch.V.3S.PAST				CAR	spa	zeledon1		
1559	227	8	una	a.DET.INDEF.F.SG				CAR	spa	zeledon1		
1560	227	9	situación	situation.N.F.SG				CAR	spa	zeledon1		
1561	227	10	diferente	different.ADJ.MF.SG				CAR	spa	zeledon1		
1562	227	11	en	in.PREP				CAR	spa	zeledon1		
1563	227	12	el	the.DET.DEF.M.SG				CAR	spa	zeledon1		
1564	227	13	sentido	sense.N.M.SG				CAR	spa	zeledon1		
1565	227	14	de	of.PREP				CAR	spa	zeledon1		
1566	227	15	que	that.CONJ				CAR	spa	zeledon1		
1567	227	16	.					CAR	999	zeledon1		
1568	228	1	lógico	logical.ADJ.M.SG				AME	spa	zeledon1		
1569	228	2	.					AME	999	zeledon1		
1570	229	1	dependían	depend.V.3P.IMPERF				CAR	spa	zeledon1		
1571	229	2	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1572	229	3	una	a.DET.INDEF.F.SG				CAR	spa	zeledon1		
1573	229	4	de	of.PREP				CAR	spa	zeledon1		
1574	229	5	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1575	229	6	otra	other.PRON.F.SG				CAR	spa	zeledon1		
1576	229	7	.					CAR	999	zeledon1		
1577	230	1	exacto	exact.ADJ.M.SG				AME	spa	zeledon1		
1578	230	2	.					AME	999	zeledon1		
1579	231	1	y	and.CONJ				CAR	spa	zeledon1		
1580	231	2	solamente	only.ADV				CAR	spa	zeledon1		
1581	231	3	se	self.PRON.REFL.MF.3SP				CAR	spa	zeledon1		
1582	231	4	tenían	have.V.3P.IMPERF				CAR	spa	zeledon1		
1583	231	5	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1584	231	6	una	a.DET.INDEF.F.SG				CAR	spa	zeledon1		
1585	231	7	a	to.PREP				CAR	spa	zeledon1		
1586	231	8	la	the.DET.DEF.F.SG				CAR	spa	zeledon1		
1587	231	9	otra	other.PRON.F.SG				CAR	spa	zeledon1		
1588	231	10	.					CAR	999	zeledon1		
1589	232	1	eso	that.PRON.DEM.NT.SG				AME	spa	zeledon1		
1590	232	2	.					AME	999	zeledon1		
1591	233	1	entonces	then.ADV				CAR	spa	zeledon1		
1592	233	2	tiene	have.V.3S.PRES				CAR	spa	zeledon1		
1593	233	3	que	that.CONJ				CAR	spa	zeledon1		
1594	233	4	llegar	get.V.INFIN				CAR	spa	zeledon1		
1595	233	5	un	one.DET.INDEF.M.SG				CAR	spa	zeledon1		
1596	233	6	momento	momentum.N.M.SG				CAR	spa	zeledon1		
1597	233	7	en	in.PREP				CAR	spa	zeledon1		
1598	233	8	que	that.CONJ				CAR	spa	zeledon1		
1599	233	9	.					CAR	999	zeledon1		
1600	234	1	y	and.CONJ				AME	spa	zeledon1		
1601	234	2	no	not.ADV				AME	spa	zeledon1		
1602	234	3	había	have.V.13S.IMPERF				AME	spa	zeledon1		
1603	234	4	más	more.ADV				AME	spa	zeledon1		
1604	234	5	nadie	no-one.PRON				AME	spa	zeledon1		
1605	234	6	de	of.PREP				AME	spa	zeledon1		
1606	234	7	donde	where.REL				AME	spa	zeledon1		
1607	234	8	eres	be.V.2S.PRES				AME	spa	zeledon1		
1608	234	9	tú	you.PRON.SUB.MF.2S				AME	spa	zeledon1		
1609	234	10	.					AME	999	zeledon1		
1610	235	1	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
1611	235	2	have	have.V.2SP.PRES				CAR	eng	zeledon1		
1612	235	3	to	to.PREP				CAR	eng	zeledon1		
1613	235	4	bond	bond.N.SG				CAR	eng	zeledon1		
1614	235	5	together	together.ADV				CAR	eng	zeledon1		
1615	235	6	.					CAR	999	zeledon1		
1616	236	1	exacto	exact.ADJ.M.SG				AME	spa	zeledon1		
1617	236	2	.					AME	999	zeledon1		
1618	237	1	there's	there.PRON+BE.V.3S.PRES				CAR	eng	zeledon1		
1619	237	2	no	no.ADV				CAR	eng	zeledon1		
1620	237	3	other	other.ADJ				CAR	eng	zeledon1		
1621	237	4	way	way.N.SG				CAR	eng	zeledon1		
1622	237	5	around	around.ADV				CAR	eng	zeledon1		
1623	237	6	it	it.PRON.OBJ.3S				CAR	eng	zeledon1		
1624	237	7	.					CAR	999	zeledon1		
1625	238	1	mmhm	mmhm.IM				AME	eng	zeledon1		
1626	238	2	.					AME	999	zeledon1		
1627	239	1	but	but.CONJ				AME	eng	zeledon1		
1628	239	2	it	it.PRON.SUB.3S				AME	eng	zeledon1		
1629	239	3	was	was.V.3S.PAST				AME	eng	zeledon1		
1630	239	4	tough	tough.ADJ				AME	eng	zeledon1		
1631	239	5	.					AME	999	zeledon1		
1632	240	1	the	the.DET.DEF				AME	eng	zeledon1		
1633	240	2	the	the.DET.DEF				AME	eng	zeledon1		
1634	240	3	first	first.ADJ				AME	eng	zeledon1		
1635	240	4	year	year.N.SG				AME	eng	zeledon1		
1636	240	5	I	I.PRON.SUB.1S				AME	eng	zeledon1		
1637	240	6	wanted	want.V.PAST				AME	eng	zeledon1		
1638	240	7	to	to.PREP				AME	eng	zeledon1		
1639	240	8	to	to.PREP				AME	eng	zeledon1		
1640	240	9	go	go.V.INFIN				AME	eng	zeledon1		
1641	240	10	back	back.ADV				AME	eng	zeledon1		
1642	240	11	to	to.PREP				AME	eng	zeledon1		
1643	240	12	Venezuela	name				AME	eng&spa	zeledon1		
1644	240	13	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1645	240	14	know	know.V.2SP.PRES				AME	eng	zeledon1		
1646	240	15	.					AME	999	zeledon1		
1647	241	1	I	I.PRON.SUB.1S				AME	eng	zeledon1		
1648	241	2	didn't	did.V.PAST+NEG				AME	eng	zeledon1		
1649	241	3	like	like.CONJ				AME	eng	zeledon1		
1650	241	4	it	it.PRON.SUB.3S				AME	eng	zeledon1		
1651	241	5	at	at.PREP				AME	eng	zeledon1		
1652	241	6	all	all.ADJ				AME	eng	zeledon1		
1653	241	7	.					AME	999	zeledon1		
1654	242	1	the	the.DET.DEF				AME	eng	zeledon1		
1655	242	2	first	first.ADJ				AME	eng	zeledon1		
1656	242	3	year	year.N.SG				AME	eng	zeledon1		
1657	242	4	was	was.V.3S.PAST				AME	eng	zeledon1		
1658	242	5	really	real.ADJ+ADV				AME	eng	zeledon1		
1659	242	6	hard	hard.ADJ				AME	eng	zeledon1		
1660	242	7	.					AME	999	zeledon1		
1661	243	1	no	no.ADV				CAR	eng	zeledon1		
1662	243	2	obviously	obvious.ADJ+ADV				CAR	eng	zeledon1		
1663	243	3	because	because.CONJ				CAR	eng	zeledon1		
1664	243	4	you're	you.PRON.SUB.2SP+BE.V.PRES				CAR	eng	zeledon1		
1665	243	5	used	use.V.PAST				CAR	eng	zeledon1		
1666	243	6	to	to.PREP				CAR	eng	zeledon1		
1667	243	7	it	it.PRON.OBJ.3S				CAR	eng	zeledon1		
1668	243	8	.					CAR	999	zeledon1		
1669	244	1	same	same.ADJ				CAR	eng	zeledon1		
1670	244	2	thing	thing.N.SG				CAR	eng	zeledon1		
1671	244	3	happened	happen.V.PAST				CAR	eng	zeledon1		
1672	244	4	to	to.PREP				CAR	eng	zeledon1		
1673	244	5	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
1674	244	6	.					CAR	999	zeledon1		
1675	245	1	because	because.CONJ				AME	eng	zeledon1		
1676	245	2	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1677	245	3	don't	do.V.2SP.PRES+NEG				AME	eng	zeledon1		
1678	245	4	know	know.V.INFIN				AME	eng	zeledon1		
1679	245	5	nobody	nobody.PRON				AME	eng	zeledon1		
1680	245	6	and	and.CONJ				AME	eng	zeledon1		
1681	245	7	it	it.PRON.SUB.3S				AME	eng	zeledon1		
1682	245	8	and	and.CONJ				AME	eng	zeledon1		
1683	245	9	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1684	245	10	hard	hard.ADJ				AME	eng	zeledon1		
1685	245	11	.					AME	999	zeledon1		
1686	246	1	like	like.CONJ				AME	eng	zeledon1		
1687	246	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				AME	eng	zeledon1		
1688	246	3	I've	I.PRON.SUB.1S+HAVE.V.PRES				AME	eng	zeledon1		
1689	246	4	seen	seen.V.PASTPART				AME	eng	zeledon1		
1690	246	5	here	here.ADV				AME	eng	zeledon1		
1691	246	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1692	246	7	hard	hard.ADJ				AME	eng	zeledon1		
1693	246	8	to	to.PREP				AME	eng	zeledon1		
1694	246	9	make	make.V.INFIN				AME	eng	zeledon1		
1695	246	10	friends	friend.N.PL				AME	eng	zeledon1		
1696	246	11	.					AME	999	zeledon1		
1697	247	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1698	247	2	hard	hard.ADJ				AME	eng	zeledon1		
1699	247	3	to	to.PREP				AME	eng	zeledon1		
1700	247	4	like	like.CONJ.[or].like.V.INFIN				AME	eng	zeledon1		
1701	247	5	to	to.PREP				AME	eng	zeledon1		
1702	247	6	have	have.V.INFIN				AME	eng	zeledon1		
1703	247	7	good	good.ADJ				AME	eng	zeledon1		
1704	247	8	friends	friend.N.PL				AME	eng	zeledon1		
1705	247	9	that	that.CONJ				AME	eng	zeledon1		
1706	247	10	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1707	247	11	can	can.V.2SP.PRES				AME	eng	zeledon1		
1708	247	12	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1709	247	13	know	know.V.2SP.PRES				AME	eng	zeledon1		
1710	247	14	.					AME	999	zeledon1		
1711	248	1	mmhm	mmhm.IM				CAR	eng	zeledon1		
1712	248	2	.					CAR	999	zeledon1		
1713	249	1	rely	re.N.SG+ADV.[or].rely.V.INFIN				AME	eng	zeledon1		
1714	249	2	on	on.PREP				AME	eng	zeledon1		
1715	249	3	.					AME	999	zeledon1		
1716	250	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1717	250	2	like	like.CONJ.[or].like.SV.INFIN				AME	eng	zeledon1		
1718	250	3	these	these.DEM.NEAR.PL				AME	eng	zeledon1		
1719	250	4	people	people.N.SG				AME	eng	zeledon1		
1720	250	5	that	that.CONJ				AME	eng	zeledon1		
1721	250	6	work	work.V.INFIN				AME	eng	zeledon1		
1722	250	7	with	with.PREP				AME	eng	zeledon1		
1723	250	8	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1724	250	9	and	and.CONJ				AME	eng	zeledon1		
1725	250	10	that's	that.DEM.FAR+BE.V.3S.PRES				AME	eng	zeledon1		
1726	250	11	about	about.PREP				AME	eng	zeledon1		
1727	250	12	it	it.PRON.OBJ.3S				AME	eng	zeledon1		
1728	250	13	.					AME	999	zeledon1		
1729	251	1	when	when.CONJ				AME	eng	zeledon1		
1730	251	2	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1731	251	3	go	go.V.2SP.PRES				AME	eng	zeledon1		
1732	251	4	to	to.PREP				AME	eng	zeledon1		
1733	251	5	school	school.N.SG				AME	eng	zeledon1		
1734	251	6	these	these.DEM.NEAR.PL				AME	eng	zeledon1		
1735	251	7	people	people.N.SG				AME	eng	zeledon1		
1736	251	8	may	may.N.SG				AME	eng	zeledon1		
1737	251	9	leave	leave.N.SG				AME	eng	zeledon1		
1738	251	10	.					AME	999	zeledon1		
1739	252	1	these	these.DEM.NEAR.PL				AME	eng	zeledon1		
1740	252	2	people	people.N.SG				AME	eng	zeledon1		
1741	252	3	that	that.CONJ				AME	eng	zeledon1		
1742	252	4	are	are.V.123P.PRES				AME	eng	zeledon1		
1743	252	5	here	here.ADV				AME	eng	zeledon1		
1744	252	6	you're	you.PRON.SUB.2SP+BE.V.PRES				AME	eng	zeledon1		
1745	252	7	not	not.ADV				AME	eng	zeledon1		
1746	252	8	gonna	go.V.PRESPART+TO.PREP				AME	eng	zeledon1		
1747	252	9	see	see.V.INFIN				AME	eng	zeledon1		
1748	252	10	them	them.PRON.OBJ.3P				AME	eng	zeledon1		
1749	252	11	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1750	252	12	know	know.V.2SP.PRES				AME	eng	zeledon1		
1751	252	13	.					AME	999	zeledon1		
1752	253	1	ever	ever.ADV				CAR	eng	zeledon1		
1753	253	2	again	again.ADV				CAR	eng	zeledon1		
1754	253	3	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1755	253	4	know	know.V.1S.PRES				CAR	eng	zeledon1		
1756	253	5	.					CAR	999	zeledon1		
1757	254	1	and	and.CONJ				AME	eng	zeledon1		
1758	254	2	in	in.PREP				AME	eng	zeledon1		
1759	254	3	May	name				AME	eng	zeledon1		
1760	254	4	instead	instead.ADV				AME	eng	zeledon1		
1761	254	5	in	in.PREP				AME	eng	zeledon1		
1762	254	6	Venezuela	name				AME	eng&spa	zeledon1		
1763	254	7	when	when.CONJ				AME	eng	zeledon1		
1764	254	8	once	once.ADV				AME	eng	zeledon1		
1765	254	9	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1766	254	10	start	start.V.2SP.PRES				AME	eng	zeledon1		
1767	254	11	your	your.ADJ.POSS.2SP				AME	eng	zeledon1		
1768	254	12	career	care.N.SG+COMP.AG.[or].career.N.SG				AME	eng	zeledon1		
1769	254	13	that's	that.CONJ+BE.V.3S.PRES				AME	eng	zeledon1		
1770	254	14	gonna	go.V.PRESPART+TO.PREP				AME	eng	zeledon1		
1771	254	15	be	be.V.INFIN				AME	eng	zeledon1		
1772	254	16	the	the.DET.DEF				AME	eng	zeledon1		
1773	254	17	people	people.N.SG				AME	eng	zeledon1		
1774	254	18	you're	you.PRON.SUB.2SP+BE.V.PRES				AME	eng	zeledon1		
1775	254	19	gonna	go.V.PRESPART+TO.PREP				AME	eng	zeledon1		
1776	254	20	be	be.V.INFIN				AME	eng	zeledon1		
1777	254	21	for	for.PREP				AME	eng	zeledon1		
1778	254	22	five	five.NUM				AME	eng	zeledon1		
1779	254	23	years	year.N.PL				AME	eng	zeledon1		
1780	254	24	together	together.ADV				AME	eng	zeledon1		
1781	254	25	.					AME	999	zeledon1		
1782	255	1	so	so.ADV				AME	eng	zeledon1		
1783	255	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AME	eng	zeledon1		
1784	255	3	like	like.CONJ				AME	eng	zeledon1		
1785	255	4	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1786	255	5	know	know.V.2SP.PRES				AME	eng	zeledon1		
1787	255	6	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1788	255	7	go	go.V.2SP.PRES				AME	eng	zeledon1		
1789	255	8	to	to.PREP				AME	eng	zeledon1		
1790	255	9	their	their.ADJ.POSS.3P				AME	eng	zeledon1		
1791	255	10	houses	house.N.PL				AME	eng	zeledon1		
1792	255	11	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
1793	255	12	go	go.V.2SP.PRES				AME	eng	zeledon1		
1794	255	13	to	to.PREP				AME	eng	zeledon1		
1795	255	14	.					AME	999	zeledon1		
1796	256	1	exactly	exact.ADJ+ADV				CAR	eng	zeledon1		
1797	256	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1798	256	3	was	was.V.13S.PAST				CAR	eng	zeledon1		
1799	256	4	talking	talk.V.PRESPART				CAR	eng	zeledon1		
1800	256	5	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
1801	256	6	know	know.V.2SP.PRES				CAR	eng	zeledon1		
1802	256	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CAR	eng	zeledon1		
1803	256	8	funny	funny.ADJ				CAR	eng	zeledon1		
1804	256	9	because	because.CONJ				CAR	eng	zeledon1		
1805	256	10	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1806	256	11	was	was.V.13S.PAST				CAR	eng	zeledon1		
1807	256	12	talking	talk.V.PRESPART				CAR	eng	zeledon1		
1808	256	13	to	to.PREP				CAR	eng	zeledon1		
1809	256	14	my	my.ADJ.POSS.1S				CAR	eng	zeledon1		
1810	256	15	boyfriend	boyfriend.N.SG				CAR	eng	zeledon1		
1811	256	16	last	last.ADJ				CAR	eng	zeledon1		
1812	256	17	night	night.N.SG				CAR	eng	zeledon1		
1813	256	18	about	about.PREP				CAR	eng	zeledon1		
1814	256	19	this	this.DEM.NEAR.SG				CAR	eng	zeledon1		
1815	256	20	.					CAR	999	zeledon1		
1816	257	1	mmhm	mmhm.IM				AME	eng	zeledon1		
1817	257	2	.					AME	999	zeledon1		
1818	258	1	he	he.PRON.SUB.M.3S				CAR	eng	zeledon1		
1819	258	2	just	just.ADJ.[or].just.ADV				CAR	eng	zeledon1		
1820	258	3	graduated	graduate.N.SG+AV				CAR	eng	zeledon1		
1821	258	4	from	from.PREP				CAR	eng	zeledon1		
1822	258	5	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
1823	258	6	know	know.V.2SP.PRES				CAR	eng	zeledon1		
1824	258	7	college	college.N.SG				CAR	eng	zeledon1		
1825	258	8	.					CAR	999	zeledon1		
1826	259	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CAR	eng	zeledon1		
1827	259	2	an	an.DET.INDEF				CAR	eng	zeledon1		
1828	259	3	architect	architect.N.SG				CAR	eng	zeledon1		
1829	259	4	.					CAR	999	zeledon1		
1830	260	1	in	in.PREP				AME	eng	zeledon1		
1831	260	2	Colombia	name				AME	eng&spa	zeledon1		
1832	260	3	?					AME	999	zeledon1		
1833	261	1	he	he.PRON.SUB.M.3S				CAR	eng	zeledon1		
1834	261	2	graduated	graduate.N.SG+AV				CAR	eng	zeledon1		
1835	261	3	in	in.PREP				CAR	eng	zeledon1		
1836	261	4	Colombia	name				CAR	eng&spa	zeledon1		
1837	261	5	.					CAR	999	zeledon1		
1838	262	1	o_k	OK.IM				AME	eng	zeledon1		
1839	262	2	.					AME	999	zeledon1		
1840	263	1	and	and.CONJ				CAR	eng	zeledon1		
1841	263	2	the	the.DET.DEF				CAR	eng	zeledon1		
1842	263	3	funny	funny.ADJ				CAR	eng	zeledon1		
1843	263	4	thing	thing.N.SG				CAR	eng	zeledon1		
1844	263	5	is	is.V.3S.PRES				CAR	eng	zeledon1		
1845	263	6	that	that.CONJ				CAR	eng	zeledon1		
1846	263	7	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1847	263	8	was	was.V.13S.PAST				CAR	eng	zeledon1		
1848	263	9	talking	talk.V.PRESPART				CAR	eng	zeledon1		
1849	263	10	to	to.PREP				CAR	eng	zeledon1		
1850	263	11	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
1851	263	12	because	because.CONJ				CAR	eng	zeledon1		
1852	263	13	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1853	263	14	was	was.V.13S.PAST				CAR	eng	zeledon1		
1854	263	15	telling	tell.V.PRESPART				CAR	eng	zeledon1		
1855	263	16	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
1856	263	17	how	how.ADV				CAR	eng	zeledon1		
1857	263	18	different	different.ADJ				CAR	eng	zeledon1		
1858	263	19	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
1859	263	20	is	is.V.3S.PRES				CAR	eng	zeledon1		
1860	263	21	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
1861	263	22	know	know.V.2SP.PRES				CAR	eng	zeledon1		
1862	263	23	from	from.PREP				CAR	eng	zeledon1		
1863	263	24	Colombia	name				CAR	eng&spa	zeledon1		
1864	263	25	here	here.ADV				CAR	eng	zeledon1		
1865	263	26	.					CAR	999	zeledon1		
1866	264	1	right	right.ADJ				AME	eng	zeledon1		
1867	264	2	.					AME	999	zeledon1		
1868	265	1	because	because.CONJ				CAR	eng	zeledon1		
1869	265	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
1870	265	3	had	had.V.PAST				CAR	eng	zeledon1		
1871	265	4	the	the.DET.DEF				CAR	eng	zeledon1		
1872	265	5	experience	experience.N.SG				CAR	eng	zeledon1		
1873	265	6	as	as.CONJ				CAR	eng	zeledon1		
1874	265	7	well	well.ADV				CAR	eng	zeledon1		
1875	265	8	.					CAR	999	zeledon1		
